timestamp,value
2024-05-14 16:30:00,0.0181907769484889
2024-05-14 16:31:00,0.009559514321608
2024-05-14 16:32:00,0.0089425142432499
2024-05-14 16:33:00,0.0108634253420583
2024-05-14 16:34:00,0.013523658679135
2024-05-14 16:35:00,0.0119535923005565
2024-05-14 16:36:00,0.0094561094371459
2024-05-14 16:37:00,0.0092896978890152
2024-05-14 16:38:00,0.009390277584493
2024-05-14 16:39:00,0.0306998336748222
2024-05-14 16:40:00,0.0317988311688311
2024-05-14 16:41:00,0.0133601712178822
2024-05-14 16:42:00,0.0118102142939881
2024-05-14 16:43:00,0.0110511663932505
2024-05-14 16:44:00,0.0145570417104801
2024-05-14 16:45:00,0.0139330891704518
2024-05-14 16:46:00,0.0137154446828803
2024-05-14 16:47:00,0.0138317992024395
2024-05-14 16:48:00,0.0119217497556207
2024-05-14 16:49:00,0.0114210775242657
2024-05-14 16:50:00,0.0110510829748002
2024-05-14 16:51:00,0.0108497614770459
2024-05-14 16:52:00,0.0145898263001677
2024-05-14 16:53:00,0.0160583271518096
2024-05-14 16:54:00,0.0130966981132075
2024-05-14 16:55:00,0.0129791996974281
2024-05-14 16:56:00,0.0205676638867829
2024-05-14 16:57:00,0.0371083608247422
2024-05-14 16:58:00,0.0291341330343796
2024-05-14 16:59:00,0.0140191856201318
2024-05-14 17:00:00,0.0127529778455046
2024-05-14 17:01:00,0.0113873860146468
2024-05-14 17:02:00,0.0130238766690944
2024-05-14 17:03:00,0.0146830085261875
2024-05-14 17:04:00,0.0147085512789863
2024-05-14 17:05:00,0.0127547379553466
2024-05-14 17:06:00,0.0125686966345582
2024-05-14 17:07:00,0.0126663289392632
2024-05-14 17:08:00,0.0130996826577414
2024-05-14 17:09:00,0.0335462942812235
2024-05-14 17:10:00,0.0324959835867728
2024-05-14 17:11:00,0.0128745818406423
2024-05-14 17:12:00,0.0129016835798062
2024-05-14 17:13:00,0.0135228883470225
2024-05-14 17:14:00,0.015038838317015
2024-05-14 17:15:00,0.0248462784398699
2024-05-14 17:16:00,0.030869970145379
2024-05-14 17:17:00,0.0231281603439554
2024-05-14 17:18:00,0.0144098070491381
2024-05-14 17:19:00,0.0118719522805167
2024-05-14 17:20:00,0.0118617857142857
2024-05-14 17:21:00,0.0120571931171409
2024-05-14 17:22:00,0.0132609269655447
2024-05-14 17:23:00,0.0121147868414014
2024-05-14 17:24:00,0.0106461355617455
2024-05-14 17:25:00,0.0097984280073703
2024-05-14 17:26:00,0.0106238113454736
2024-05-14 17:27:00,0.0109089505763879
2024-05-14 17:28:00,0.0122086129634569
2024-05-14 17:29:00,0.012846242664119
2024-05-14 17:30:00,0.0119200849463862
2024-05-14 17:31:00,0.0139231741432153
2024-05-14 17:32:00,0.0142144908485856
2024-05-14 17:33:00,0.014964279113753
2024-05-14 17:34:00,0.0260674650537634
2024-05-14 17:35:00,0.0251340896848535
2024-05-14 17:36:00,0.013936291354663
2024-05-14 17:37:00,0.0423590185676392
2024-05-14 17:38:00,0.054740216772795
2024-05-14 17:39:00,0.0500839028523016
2024-05-14 17:40:00,0.0364536324907696
2024-05-14 17:41:00,0.0138601893960873
2024-05-14 17:42:00,0.0153090053415799
2024-05-14 17:43:00,0.0160373591363875
2024-05-14 17:44:00,0.078738413547237
2024-05-14 17:45:00,0.0788033367822038
2024-05-14 17:46:00,0.0193888048748178
2024-05-14 17:47:00,0.0242565434554973
2024-05-14 17:48:00,0.0688997755051134
2024-05-14 17:49:00,0.198962607704004
2024-05-14 17:50:00,0.1980084610347085
2024-05-14 17:51:00,0.0592303180760279
2024-05-14 17:52:00,0.0171507388284628
2024-05-14 17:53:00,0.0210016248415716
2024-05-14 17:54:00,0.0219871531421598
2024-05-14 17:55:00,0.0166359821494979
2024-05-14 17:56:00,0.0116108963507349
2024-05-14 17:57:00,0.0112894321758681
2024-05-14 17:58:00,0.0120243890397432
2024-05-14 17:59:00,0.0107457393075356
2024-05-14 18:00:00,0.0104949329176769
2024-05-14 18:01:00,0.0144426332422478
2024-05-14 18:02:00,0.020686295162278
2024-05-14 18:03:00,0.0174410425582501
2024-05-14 18:04:00,0.014407807202216
2024-05-14 18:05:00,0.014608129360948
2024-05-14 18:06:00,0.0116855672123587
2024-05-14 18:07:00,0.0117747702163664
2024-05-14 18:08:00,0.0119176485461441
2024-05-14 18:09:00,0.0128118956158663
2024-05-14 18:10:00,0.0146064732179364
2024-05-14 18:11:00,0.0184684163943355
2024-05-14 18:12:00,0.0212590640328781
2024-05-14 18:13:00,0.0206521816068199
2024-05-14 18:14:00,0.0234449524057895
2024-05-14 18:15:00,0.0220673732470334
2024-05-14 18:16:00,0.0186577590586976
2024-05-14 18:17:00,0.0178765411474736
2024-05-14 18:18:00,0.0163443015104018
2024-05-14 18:19:00,0.016952165213663
2024-05-14 18:20:00,0.0200258298665901
2024-05-14 18:21:00,0.0180762444763271
2024-05-14 18:22:00,0.0284232835392128
2024-05-14 18:23:00,0.0283042672655811
2024-05-14 18:24:00,0.0194395419763281
2024-05-14 18:25:00,0.0207334399769419
2024-05-14 18:26:00,0.0461201630434782
2024-05-14 18:27:00,0.0473763595370509
2024-05-14 18:28:00,0.0167936723264819
2024-05-14 18:29:00,0.0132456491487786
2024-05-14 18:30:00,0.0172926542083152
2024-05-14 18:31:00,0.016515813796022
2024-05-14 18:32:00,0.0122215332961827
2024-05-14 18:33:00,0.0354389074792243
2024-05-14 18:34:00,0.0368791986961836
2024-05-14 18:35:00,0.0160393907319641
2024-05-14 18:36:00,0.0331018884229254
2024-05-14 18:37:00,0.0305569629535971
2024-05-14 18:38:00,0.0106074390793094
2024-05-14 18:39:00,0.0103514061728395
2024-05-14 18:40:00,0.0102090411689961
2024-05-14 18:41:00,0.0137795470921255
2024-05-14 18:42:00,0.0156399556014455
2024-05-14 18:43:00,0.0166361598951507
2024-05-14 18:44:00,0.0170517900438483
2024-05-14 18:45:00,0.0332359480319012
2024-05-14 18:46:00,0.058222655126498
2024-05-14 18:47:00,0.0394125543550753
2024-05-14 18:48:00,0.0255405451225873
2024-05-14 18:49:00,0.0263503297276163
2024-05-14 18:50:00,0.0416080369989722
2024-05-14 18:51:00,0.0381348318273092
2024-05-14 18:52:00,0.1458021969399764
2024-05-14 18:53:00,0.1491737875751503
2024-05-14 18:54:00,0.0124387124933262
2024-05-14 18:55:00,0.0127955511235955
2024-05-14 18:56:00,0.0125731524364256
2024-05-14 18:57:00,0.0155041392953929
2024-05-14 18:58:00,0.0132834061835023
2024-05-14 18:59:00,0.010366358836689
2024-05-14 19:00:00,0.0107235701399688
2024-05-14 19:01:00,0.0099663994801559
2024-05-14 19:02:00,0.0110488715083798
2024-05-14 19:03:00,0.0116999333190852
2024-05-14 19:04:00,0.0097376146489893
2024-05-14 19:05:00,0.0092163829268292
2024-05-14 19:06:00,0.0098792466478873
2024-05-14 19:07:00,0.0106584915029794
2024-05-14 19:08:00,0.011809312822816
2024-05-14 19:09:00,0.0116401400387729
2024-05-14 19:10:00,0.0113382965425531
2024-05-14 19:11:00,0.0111241368480089
2024-05-14 19:12:00,0.0142034413381682
2024-05-14 19:13:00,0.0176139714215323
2024-05-14 19:14:00,0.0146013484611371
2024-05-14 19:15:00,0.0109494345837145
2024-05-14 19:16:00,0.0097873677020234
2024-05-14 19:17:00,0.0094329079608569
2024-05-14 19:18:00,0.0099518389003436
2024-05-14 19:19:00,0.0098520088178561
2024-05-14 19:20:00,0.0100797883856929
2024-05-14 19:21:00,0.012929968115547
2024-05-14 19:22:00,0.0122420812920592
2024-05-14 19:23:00,0.0095702559317515
2024-05-14 19:24:00,0.0096888574205192
2024-05-14 19:25:00,0.0088231917068185
2024-05-14 19:26:00,0.0079909448606532
2024-05-14 19:27:00,0.0087080779456193
2024-05-14 19:28:00,0.0088367406264465
2024-05-14 19:29:00,0.0107024763108022
2024-05-14 19:30:00,0.0115124347962875
2024-05-14 19:31:00,0.0107145248840803
2024-05-14 19:32:00,0.0120368666469544
2024-05-14 19:33:00,0.0169630830271858
2024-05-14 19:34:00,0.0173882311528307
2024-05-14 19:35:00,0.0115899604274985
2024-05-14 19:36:00,0.0093395188571428
2024-05-14 19:37:00,0.0088133408862756
2024-05-14 19:38:00,0.0105834672228843
2024-05-14 19:39:00,0.0148587234683125
2024-05-14 19:40:00,0.013662037735849
2024-05-14 19:41:00,0.0100117718371153
2024-05-14 19:42:00,0.0099392735298754
2024-05-14 19:43:00,0.0106505315739868
2024-05-14 19:44:00,0.0104898363211223
2024-05-14 19:45:00,0.0131579660858743
2024-05-14 19:46:00,0.0140587810723613
2024-05-14 19:47:00,0.0110424640967498
2024-05-14 19:48:00,0.0123287729395811
2024-05-14 19:49:00,0.0117915458236658
2024-05-14 19:50:00,0.010886060269407
2024-05-14 19:51:00,0.0108937520186122
2024-05-14 19:52:00,0.0102378485436893
2024-05-14 19:53:00,0.0103008085660541
2024-05-14 19:54:00,0.0100722970575813
2024-05-14 19:55:00,0.0107821877197727
2024-05-14 19:56:00,0.0101103280250442
2024-05-14 19:57:00,0.0095948095238095
2024-05-14 19:58:00,0.0088525823025689
2024-05-14 19:59:00,0.0081749288417865
2024-05-14 20:00:00,0.009193101855013
2024-05-14 20:01:00,0.0096081353065539
2024-05-14 20:02:00,0.009162953293677
2024-05-14 20:03:00,0.0087531542372881
2024-05-14 20:04:00,0.0083438414976599
2024-05-14 20:05:00,0.0083601357930356
2024-05-14 20:06:00,0.0084982012053778
2024-05-14 20:07:00,0.0084723542680755
2024-05-14 20:08:00,0.0088144007043139
2024-05-14 20:09:00,0.0090291691340233
2024-05-14 20:10:00,0.0141927943669318
2024-05-14 20:11:00,0.014315317066737
2024-05-14 20:12:00,0.0115411424360176
2024-05-14 20:13:00,0.0145031559025939
2024-05-14 20:14:00,0.0156284478964401
2024-05-14 20:15:00,0.0152650059880239
2024-05-14 20:16:00,0.0134925342560553
2024-05-14 20:17:00,0.015353117352614
2024-05-14 20:18:00,0.0212460232525563
2024-05-14 20:19:00,0.0258111060368203
2024-05-14 20:20:00,0.0212299128867527
2024-05-14 20:21:00,0.0127400817799158
2024-05-14 20:22:00,0.0107635560301865
2024-05-14 20:23:00,0.0139682848837209
2024-05-14 20:24:00,0.0166027287449392
2024-05-14 20:25:00,0.0159193841303205
2024-05-14 20:26:00,0.0156203590687886
2024-05-14 20:27:00,0.0155066427251122
2024-05-14 20:28:00,0.0142731191723767
2024-05-14 20:29:00,0.0111613794723028
2024-05-14 20:30:00,0.0102718575895395
2024-05-14 20:31:00,0.037339997078586
2024-05-14 20:32:00,0.0411449214202561
2024-05-14 20:33:00,0.0199965320970042
2024-05-14 20:34:00,0.0487056676433654
2024-05-14 20:35:00,0.0524396870672943
2024-05-14 20:36:00,0.0281656968858131
2024-05-14 20:37:00,0.0424512486248624
2024-05-14 20:38:00,0.0489281391109241
2024-05-14 20:39:00,0.0435354949095022
2024-05-14 20:40:00,0.0809602111034955
2024-05-14 20:41:00,0.0666000643176733
2024-05-14 20:42:00,0.0185308696921056
2024-05-14 20:43:00,0.0299644113434545
2024-05-14 20:44:00,0.0312748561170947
2024-05-14 20:45:00,0.0520566834444293
2024-05-14 20:46:00,0.0493544192439862
2024-05-14 20:47:00,0.016154257175014
2024-05-14 20:48:00,0.0448333068633012
2024-05-14 20:49:00,0.0626959443449511
2024-05-14 20:50:00,0.0326586522262334
2024-05-14 20:51:00,0.0148033183195048
2024-05-14 20:52:00,0.0132167828682673
2024-05-14 20:53:00,0.0126409461705664
2024-05-14 20:54:00,0.0126838570532915
2024-05-14 20:55:00,0.0144373182383677
2024-05-14 20:56:00,0.0336676171485543
2024-05-14 20:57:00,0.0351649858635525
2024-05-14 20:58:00,0.0167993926861123
2024-05-14 20:59:00,0.0121363599388104
2024-05-14 21:00:00,0.0125602229673093
2024-05-14 21:01:00,0.0120304317165462
2024-05-14 21:02:00,0.0091349550490946
2024-05-14 21:03:00,0.0088582374712413
2024-05-14 21:04:00,0.0088977595740323
2024-05-14 21:05:00,0.0097188547768127
2024-05-14 21:06:00,0.0099257671120246
2024-05-14 21:07:00,0.0165138594418415
2024-05-14 21:08:00,0.017915863365716
2024-05-14 21:09:00,0.0124483080542175
2024-05-14 21:10:00,0.0138448962556642
2024-05-14 21:11:00,0.012506955787382
2024-05-14 21:12:00,0.0105517758235988
2024-05-14 21:13:00,0.0109020508774316
2024-05-14 21:14:00,0.0104699462694507
2024-05-14 21:15:00,0.0123776578778135
2024-05-14 21:16:00,0.0123133308775161
2024-05-14 21:17:00,0.0096942144402379
2024-05-14 21:18:00,0.0105539321291735
2024-05-14 21:19:00,0.0103022410551424
2024-05-14 21:20:00,0.0105896539007092
2024-05-14 21:21:00,0.0104261300397501
2024-05-14 21:22:00,0.0085475890143594
2024-05-14 21:23:00,0.0082083524155263
2024-05-14 21:24:00,0.0100627780109106
2024-05-14 21:25:00,0.0103153877318116
2024-05-14 21:26:00,0.0093875769745649
2024-05-14 21:27:00,0.0103171074626865
2024-05-14 21:28:00,0.0130817893972403
2024-05-14 21:29:00,0.0141136183933828
2024-05-14 21:30:00,0.0121882110937721
2024-05-14 21:31:00,0.0119637938844847
2024-05-14 21:32:00,0.011612903108373
2024-05-14 21:33:00,0.0111002935415188
2024-05-14 21:34:00,0.0110356299610333
2024-05-14 21:35:00,0.0113940237028472
2024-05-14 21:36:00,0.0185179838941616
2024-05-14 21:37:00,0.0197045915985997
2024-05-14 21:38:00,0.0171908571010677
2024-05-14 21:39:00,0.0176125285547785
2024-05-14 21:40:00,0.0223439008839298
2024-05-14 21:41:00,0.0248810226946279
2024-05-14 21:42:00,0.016140434732439
2024-05-14 21:43:00,0.0109077419913419
2024-05-14 21:44:00,0.0093287443422397
2024-05-14 21:45:00,0.0095553908552331
2024-05-14 21:46:00,0.0100244170517215
2024-05-14 21:47:00,0.0102908553390063
2024-05-14 21:48:00,0.0103162820957205
2024-05-14 21:49:00,0.0096079610842726
2024-05-14 21:50:00,0.0107529006569245
2024-05-14 21:51:00,0.0108235989786319
2024-05-14 21:52:00,0.0098956204572485
2024-05-14 21:53:00,0.0102417929928448
2024-05-14 21:54:00,0.009072045428473
2024-05-14 21:55:00,0.0085157531721071
2024-05-14 21:56:00,0.0085466465345496
2024-05-14 21:57:00,0.0090074013357619
2024-05-14 21:58:00,0.0095833194661119
2024-05-14 21:59:00,0.0086416259385665
2024-05-14 22:00:00,0.0081493666811118
2024-05-14 22:01:00,0.0080748198019801
2024-05-14 22:02:00,0.0084383777506988
2024-05-14 22:03:00,0.0083912196871861
2024-05-14 22:04:00,0.0076579512789281
2024-05-14 22:05:00,0.0087189398276271
2024-05-14 22:06:00,0.0097820689830508
2024-05-14 22:07:00,0.009490356951633
2024-05-14 22:08:00,0.0090157542739056
2024-05-14 22:09:00,0.0094701829268292
2024-05-14 22:10:00,0.0094623864812747
2024-05-14 22:11:00,0.0092468844728864
2024-05-14 22:12:00,0.009721714888134
2024-05-14 22:13:00,0.0089617017584451
2024-05-14 22:14:00,0.011625005871301
2024-05-14 22:15:00,0.0135606023660067
2024-05-14 22:16:00,0.0119043747653022
2024-05-14 22:17:00,0.0108923534786581
2024-05-14 22:18:00,0.0112792395517468
2024-05-14 22:19:00,0.0105646727936207
2024-05-14 22:20:00,0.0085088339920948
2024-05-14 22:21:00,0.0092450339570339
2024-05-14 22:22:00,0.0097928460018442
2024-05-14 22:23:00,0.0120614453409682
2024-05-14 22:24:00,0.0166717848456501
2024-05-14 22:25:00,0.0137918180092215
2024-05-14 22:26:00,0.0092965036855036
2024-05-14 22:27:00,0.0094304962983273
2024-05-14 22:28:00,0.0117934531271764
2024-05-14 22:29:00,0.0145858066610217
2024-05-14 22:30:00,0.0132069027936145
2024-05-14 22:31:00,0.0106226468085106
2024-05-14 22:32:00,0.0109428230779772
2024-05-14 22:33:00,0.0408980148749154
2024-05-14 22:34:00,0.0413966730401529
2024-05-14 22:35:00,0.012345578436807
2024-05-14 22:36:00,0.0112956823196605
2024-05-14 22:37:00,0.0095132173026507
2024-05-14 22:38:00,0.0088557073674885
2024-05-14 22:39:00,0.0096116508117345
2024-05-14 22:40:00,0.0109962362204724
2024-05-14 22:41:00,0.0106421220683033
2024-05-14 22:42:00,0.0096878649895178
2024-05-14 22:43:00,0.0102010510685539
2024-05-14 22:44:00,0.0110097219236599
2024-05-14 22:45:00,0.015530989010989
2024-05-14 22:46:00,0.0186883142975092
2024-05-14 22:47:00,0.0134581573699811
2024-05-14 22:48:00,0.0139453706709956
2024-05-14 22:49:00,0.015818775510204
2024-05-14 22:50:00,0.0113106261131661
2024-05-14 22:51:00,0.0110671351498637
2024-05-14 22:52:00,0.0107677792624265
2024-05-14 22:53:00,0.0093304706197296
2024-05-14 22:54:00,0.0097831787899388
2024-05-14 22:55:00,0.0138658373205741
2024-05-14 22:56:00,0.0127726591940218
2024-05-14 22:57:00,0.0082659310154525
2024-05-14 22:58:00,0.0083888408059023
2024-05-14 22:59:00,0.0084287834691501
2024-05-14 23:00:00,0.0385058267481735
2024-05-14 23:01:00,0.0395011846901579
2024-05-14 23:02:00,0.0093238935823328
2024-05-14 23:03:00,0.0090484384200553
2024-05-14 23:04:00,0.0086340075003605
2024-05-14 23:05:00,0.0078922581303777
2024-05-14 23:06:00,0.0075949770649078
2024-05-14 23:07:00,0.0077666909923664
2024-05-14 23:08:00,0.0080826060031595
2024-05-14 23:09:00,0.0084921933947284
2024-05-14 23:10:00,0.0115406527735213
2024-05-14 23:11:00,0.0144811790932369
2024-05-14 23:12:00,0.0122190272254512
2024-05-14 23:13:00,0.0092793243408951
2024-05-14 23:14:00,0.0099337363459524
2024-05-14 23:15:00,0.0111332846964947
2024-05-14 23:16:00,0.0098323177700348
2024-05-14 23:17:00,0.0083419759988705
2024-05-14 23:18:00,0.0081048912188728
2024-05-14 23:19:00,0.0080976899879372
2024-05-14 23:20:00,0.0083577906385524
2024-05-14 23:21:00,0.0111523243243243
2024-05-14 23:22:00,0.0130307004066877
2024-05-14 23:23:00,0.0106272337952615
2024-05-14 23:24:00,0.0131925038842345
2024-05-14 23:25:00,0.0152827845777233
2024-05-14 23:26:00,0.0131428684452621
2024-05-14 23:27:00,0.0117445425064403
2024-05-14 23:28:00,0.0098516346858063
2024-05-14 23:29:00,0.0112365422723227
2024-05-14 23:30:00,0.0119333515316954
2024-05-14 23:31:00,0.0116146449704142
2024-05-14 23:32:00,0.0118246727882232
2024-05-14 23:33:00,0.010668253958769
2024-05-14 23:34:00,0.0105143112663225
2024-05-14 23:35:00,0.0132085695441887
2024-05-14 23:36:00,0.0148103433576642
2024-05-14 23:37:00,0.0140632798670895
2024-05-14 23:38:00,0.014196473420888
2024-05-14 23:39:00,0.0127651468710089
2024-05-14 23:40:00,0.01174995104
2024-05-14 23:41:00,0.0152277487355196
2024-05-14 23:42:00,0.016422578305198
2024-05-14 23:43:00,0.0141135509227614
2024-05-14 23:44:00,0.0124713693602693
2024-05-14 23:45:00,0.0105783894324853
2024-05-14 23:46:00,0.0108196075634433
2024-05-14 23:47:00,0.0112298137531068
2024-05-14 23:48:00,0.0126336561650407
2024-05-14 23:49:00,0.0127749399190283
2024-05-14 23:50:00,0.0103971355540897
2024-05-14 23:51:00,0.0091083977272727
2024-05-14 23:52:00,0.0086285089315807
2024-05-14 23:53:00,0.0084996769071453
2024-05-14 23:54:00,0.0137307174677608
2024-05-14 23:55:00,0.0143985284167794
2024-05-14 23:56:00,0.0102889427792915
2024-05-14 23:57:00,0.0103704602795772
2024-05-14 23:58:00,0.0092777862199965
2024-05-14 23:59:00,0.1439467054263566
2024-05-15 00:00:00,0.147421347019629
2024-05-15 00:01:00,0.0107786635191574
2024-05-15 00:02:00,0.0107076944805798
2024-05-15 00:03:00,0.0101740199811498
2024-05-15 00:04:00,0.0112490645459589
2024-05-15 00:05:00,0.0123510981240981
2024-05-15 00:06:00,0.012080506126798
2024-05-15 00:07:00,0.0104489449524834
2024-05-15 00:08:00,0.0096337014031805
2024-05-15 00:09:00,0.0095227097767513
2024-05-15 00:10:00,0.0095896009289723
2024-05-15 00:11:00,0.0093630176185866
2024-05-15 00:12:00,0.0099053262342691
2024-05-15 00:13:00,0.0113258557339006
2024-05-15 00:14:00,0.0105819005052467
2024-05-15 00:15:00,0.0097558770278389
2024-05-15 00:16:00,0.0095673385260635
2024-05-15 00:17:00,0.0088741173878205
2024-05-15 00:18:00,0.0081765072815533
2024-05-15 00:19:00,0.0076451699901283
2024-05-15 00:20:00,0.0076313087829854
2024-05-15 00:21:00,0.0091608350141185
2024-05-15 00:22:00,0.0101693802816901
2024-05-15 00:23:00,0.0088029737390579
2024-05-15 00:24:00,0.0077841090448013
2024-05-15 00:25:00,0.0077711132943143
2024-05-15 00:26:00,0.007824865376525
2024-05-15 00:27:00,0.0080085181798388
2024-05-15 00:28:00,0.0075223336940056
2024-05-15 00:29:00,0.006761645092156
2024-05-15 00:30:00,0.0061376206068543
2024-05-15 00:31:00,0.0060285620971207
2024-05-15 00:32:00,0.0074492506224066
2024-05-15 00:33:00,0.0079162050434063
2024-05-15 00:34:00,0.0079745101344571
2024-05-15 00:35:00,0.0083054382415872
2024-05-15 00:36:00,0.0076660311004784
2024-05-15 00:37:00,0.0076394112205911
2024-05-15 00:38:00,0.0078359956650246
2024-05-15 00:39:00,0.0075838255086071
2024-05-15 00:40:00,0.0068542195318805
2024-05-15 00:41:00,0.0066172563344594
2024-05-15 00:42:00,0.007097265541375
2024-05-15 00:43:00,0.007654800953516
2024-05-15 00:44:00,0.007938103482587
2024-05-15 00:45:00,0.0079100794251134
2024-05-15 00:46:00,0.0078048661170003
2024-05-15 00:47:00,0.0073430613483633
2024-05-15 00:48:00,0.0076423730394234
2024-05-15 00:49:00,0.0083633173333333
2024-05-15 00:50:00,0.0094939601397164
2024-05-15 00:51:00,0.00873275
2024-05-15 00:52:00,0.0070423098882912
2024-05-15 00:53:00,0.0073971858736059
2024-05-15 00:54:00,0.0072964753747323
2024-05-15 00:55:00,0.0066711059217877
2024-05-15 00:56:00,0.0065469075781425
2024-05-15 00:57:00,0.0063596045119705
2024-05-15 00:58:00,0.0062912767667218
2024-05-15 00:59:00,0.0069395201668984
2024-05-15 01:00:00,0.0069860731438642
2024-05-15 01:01:00,0.0067395115725719
2024-05-15 01:02:00,0.006658934158197
2024-05-15 01:03:00,0.0066303092783505
2024-05-15 01:04:00,0.006647793493635
2024-05-15 01:05:00,0.0067228358851674
2024-05-15 01:06:00,0.0066473259779338
2024-05-15 01:07:00,0.0068526400206291
2024-05-15 01:08:00,0.0076427014581734
